0.088	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.088	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.088	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.089	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.089	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.089	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.089	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.089	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.090	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.090	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.090	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.090	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.090	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.091	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.091	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.091	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.091	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.091	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.092	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.092	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.092	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.092	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.092	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.093	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.093	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.093	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.093	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.093	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.094	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.094	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.094	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.094	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.094	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.095	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.095	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.095	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.095	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.095	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.096	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.096	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.096	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.096	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.096	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.097	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.097	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.097	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.097	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.097	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.098	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.098	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.098	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.098	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.098	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.099	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.099	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.099	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.099	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.099	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.100	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.100	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.100	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.100	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.100	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.101	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.101	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.101	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.101	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.101	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.102	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.102	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.102	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.102	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.102	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.103	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.103	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.103	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.103	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.103	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.104	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.104	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.104	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.104	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.104	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.105	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.105	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.105	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.105	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.105	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.106	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.106	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.106	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.106	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.106	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.107	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.107	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.107	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.107	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.107	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.108	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.108	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.108	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.108	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.108	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.109	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.109	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.109	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.109	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.109	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.110	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.110	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.110	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.110	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.110	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.111	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.111	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.111	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.111	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.111	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.112	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.112	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.112	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.112	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.112	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.113	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.113	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.113	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.113	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.113	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.114	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.114	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.114	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.114	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.114	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.115	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.115	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.115	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.115	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.115	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.116	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.116	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.116	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.116	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.116	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.117	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.117	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.117	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.117	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.117	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.118	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.118	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.118	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.118	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.118	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.119	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.119	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.119	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.119	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.119	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.120	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.120	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.120	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.120	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.120	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.121	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.121	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.121	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.121	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.121	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.122	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.122	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.122	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.122	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.122	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.123	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.123	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.123	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.123	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.123	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.124	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.124	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.124	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.124	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.124	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.125	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.125	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.125	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.125	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.125	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.126	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.126	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.126	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.126	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.126	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.127	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.127	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.127	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.127	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.127	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.128	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.128	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.128	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.128	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.128	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.128	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.128	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.128	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.128	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.128	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.130	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.130	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.130	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.130	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.130	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.131	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.131	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.131	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.131	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.131	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.132	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.132	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.132	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.132	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.132	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.133	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.133	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.133	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.133	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.133	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.134	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.134	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.134	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.134	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.134	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.135	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.135	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.135	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.135	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.135	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.136	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.136	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.136	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.136	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.136	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.137	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.137	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.137	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.137	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.137	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.138	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.138	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.138	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.138	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.138	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.139	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.139	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.139	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.139	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.139	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.140	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.140	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.140	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.140	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.140	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.141	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.141	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.141	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.141	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.141	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.142	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.142	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.142	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.142	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.142	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.143	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.143	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.143	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.143	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.143	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.144	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.144	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.144	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.144	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.144	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.145	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.145	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.145	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.145	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.145	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.146	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.146	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.146	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.146	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.146	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.147	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.147	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.147	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.147	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.147	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.148	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.148	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.148	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.148	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.148	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.149	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.149	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.149	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.149	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.149	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.150	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.150	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.150	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.150	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.150	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.151	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.151	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.151	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.151	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.151	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.152	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.152	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.152	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.152	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.152	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.153	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.153	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.153	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.153	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.153	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.154	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.154	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.154	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.154	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.154	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.155	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.155	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.155	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.155	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.155	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.156	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.156	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.156	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.156	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.156	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.157	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.157	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.157	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.157	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.157	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.158	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.158	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.158	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.158	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.158	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.159	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.159	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.159	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.159	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.159	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.160	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.160	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.160	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.160	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.160	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.161	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.161	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.161	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.161	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.161	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.162	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.162	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.162	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.162	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.162	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.163	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.163	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.163	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.163	0.003	10.000000	0.000000	0.000000	1.000000	10.00
0.163	0.004	10.000000	0.000000	0.000000	1.000000	10.00
0.164	0.000	10.000000	0.000000	0.000000	1.000000	10.00
0.164	0.001	10.000000	0.000000	0.000000	1.000000	10.00
0.164	0.002	10.000000	0.000000	0.000000	1.000000	10.00
0.164	0.003	10.000000	0.000000	0.000000	1.000000	10.00
